0B,1E3A,06A3,0692,0631,0643
0B,1E3B,06A2,0692,062F,0640
0B,1E3C,06A1,0692,062E,063D
0B,1E3D,06A0,0691,062E,063D
0B,1E3E,06A1,0691,0630,0641
0B,1E3F,06A3,0691,0631,0644
0B,1E40,06A3,0690,062F,0643
0B,1E41,06A4,068F,062C,0641
0B,1E42,06A5,068D,062B,0641
0B,1E43,06A6,068F,062C,0644
0B,1E44,06A7,068F,062E,0646
0B,1E45,06A6,068F,062D,0644
0B,1E46,06A4,068F,062D,0641
0B,1E47,06A2,068F,062D,0640
0B,1E48,06A3,0692,062F,0641
0B,1E49,06A2,0694,0632,0641
0B,1E4A,06A0,0694,0631,063F
0B,1E4B,069F,0693,0631,063D
0B,1E4C,069D,0692,0630,063C
0B,1E4D,069E,0693,0633,063F
0B,1E4E,06A0,0694,0634,0640
0B,1E4F,06A1,0693,0631,063F
0B,1E50,06A2,0691,062E,063E
0B,1E51,06A3,0691,062C,063F
0B,1E52,06A5,0690,062E,0642
0B,1E53,06A5,0691,062F,0645
0B,1E54,06A4,0690,062E,0643
0B,1E55,06A2,068F,062D,0641
0B,1E56,06A1,068F,062E,063F
0B,1E57,06A1,0691,0630,0641
0B,1E58,06A1,0694,0632,0641
0B,1E59,06A1,0692,0630,063F
0B,1E5A,06A1,0692,062F,063D
0B,1E5B,06A1,0692,062E,063D
0B,1E5C,06A3,0691,0630,0642
0B,1E5D,06A5,0691,0630,0645
0B,1E5E,06A4,0690,062E,0643
0B,1E5F,06A4,068E,062C,0641
0B,1E60,06A3,068E,062C,0641
0B,1E61,06A4,0690,062E,0642
0B,1E62,06A4,0692,0630,0644
0B,1E63,06A2,0691,0630,0641
0B,1E64,06A1,0690,062E,063F
0B,1E65,06A0,0691,062E,063E
0B,1E66,06A2,0692,0630,0641
0B,1E67,06A3,0692,0632,0642
0B,1E68,06A3,0692,062F,0641
0B,1E69,06A3,068F,062D,0641
0B,1E6A,06A2,068F,062D,0641
0B,1E6B,06A5,068F,062E,0644
0B,1E6C,06A6,0690,062F,0646
0B,1E6D,06A4,0691,062E,0642
0B,1E6E,06A2,068F,062E,0640
0B,1E6F,06A0,0690,062F,063F
0B,1E70,06A1,0692,0632,0641
0B,1E71,06A0,0695,0634,0640
0B,1E72,069F,0695,0632,063D
0B,1E73,069E,0694,0630,063A
0B,1E74,069D,0694,0631,063B
0B,1E75,069F,0694,0632,063E
0B,1E76,06A1,0694,0633,0640
0B,1E77,06A0,0692,0631,063F
0B,1E78,06A0,0691,062F,063E
0B,1E79,06A1,068F,062E,063F
0B,1E7A,06A3,0690,062F,0643
0B,1E7B,06A5,0691,062F,0644
0B,1E7C,06A6,068F,062C,0643
0B,1E7D,06A6,068E,062B,0642
0B,1E7E,06A4,068E,062B,0641
0B,1E7F,06A4,068F,062E,0643
0B,1E80,06A4,0691,0630,0644
0B,1E81,06A2,0690,062F,0641
0B,1E82,06A0,0690,062E,063E
0B,1E83,06A0,0690,062E,063F
0B,1E84,06A2,0692,0631,0641
0B,1E85,06A4,0692,0630,0643
0B,1E86,06A4,068F,062D,0642
0B,1E87,06A3,068E,062C,0641
0B,1E88,06A3,068E,062C,0641
0B,1E89,06A5,068F,062E,0644
0B,1E8A,06A5,0691,0630,0644
0B,1E8B,06A3,0691,062F,0641
0B,1E8C,06A1,0691,062D,063D
0B,1E8D,06A0,0691,062F,063E
0B,1E8E,06A1,0692,0631,0641
0B,1E8F,06A2,0693,0632,0642
0B,1E90,06A1,0692,0630,063F
0B,1E91,06A0,0691,062F,063D
0B,1E92,06A0,0691,062F,063E
0B,1E93,06A1,0693,0632,0641
0B,1E94,06A1,0693,0632,0642
0B,1E95,06A1,0692,062F,063F
0B,1E96,06A1,0691,062E,063E
0B,1E97,06A0,0690,062E,063F
0B,1E98,06A3,0691,0630,0642
0B,1E99,06A4,0692,0631,0644
0B,1E9A,06A3,0691,062F,0641
0B,1E9B,06A1,0690,062E,063E
0B,1E9C,06A1,0690,062E,0640
0B,1E9D,06A2,0691,0631,0642
0B,1E9E,06A2,0692,0631,0643
0B,1E9F,06A2,0691,062F,0640
0B,1EA0,06A1,068F,062D,063F
0B,1EA1,06A2,0690,062D,0640
0B,1EA2,06A3,0691,0630,0643
0B,1EA3,06A4,0691,0630,0644
0B,1EA4,06A3,0690,062E,0641
0B,1EA5,06A2,0690,062D,063F
0B,1EA6,06A1,0690,062E,0640
0B,1EA7,06A3,0692,0631,0642
0B,1EA8,06A3,0693,0632,0642
0B,1EA9,06A2,0691,062F,0640
0B,1EAA,06A1,0690,062D,063E
0B,1EAB,06A2,068F,062E,0640
0B,1EAC,06A3,0691,062F,0642
0B,1EAD,06A3,0690,0630,0643
0B,1EAE,06A2,0691,062E,0641
0B,1EAF,06A2,0691,062D,063E
0B,1EB0,06A1,0691,062E,063F
0B,1EB1,06A2,0692,0631,0642
0B,1EB2,06A2,0692,0630,0642
0B,1EB3,06A2,0690,062E,0640
0B,1EB4,06A1,068F,062D,063F
0B,1EB5,06A1,0690,062D,063F
0B,1EB6,06A3,0692,0630,0641
0B,1EB7,06A3,0692,0631,0642
0B,1EB8,06A1,0692,062F,063F
0B,1EB9,06A0,0690,062E,063E
0B,1EBA,06A0,0690,062F,063F
0B,1EBB,06A1,0692,0631,0641
0B,1EBC,06A2,0693,0632,0641
0B,1EBD,06A1,0692,062F,063E
0B,1EBE,06A0,0691,062E,063D
0B,1EBF,06A1,0691,062E,063E
0B,1EC0,06A3,0693,0631,0641
0B,1EC1,06A3,0692,0631,0642
0B,1EC2,06A2,0691,062F,0640
0B,1EC3,06A1,068F,062D,063E
0B,1EC4,06A1,0690,062E,0640
0B,1EC5,06A4,0691,0630,0643
0B,1EC6,06A4,0691,0630,0643
0B,1EC7,06A3,0690,062E,0640
0B,1EC8,06A2,0690,062D,063F
0B,1EC9,06A2,0691,062E,0641
0B,1ECA,06A3,0692,0631,0643
0B,1ECB,06A3,0691,0631,0643
0B,1ECC,06A2,0691,062E,0640
0B,1ECD,06A1,068F,062D,063F
0B,1ECE,06A1,0691,062F,0640
0B,1ECF,06A4,0692,0630,0643
0B,1ED0,06A2,0692,0630,0642
0B,1ED1,06A1,0691,062E,063F
0B,1ED2,06A1,0690,062D,063E
0B,1ED3,06A1,0691,062E,0640
0B,1ED4,06A1,0693,0631,0642
0B,1ED5,06A1,0692,0632,0640
0B,1ED6,069F,0692,0630,063E
0B,1ED7,069E,0691,0630,063D
0B,1ED8,069F,0692,0631,063E
0B,1ED9,06A1,0694,0632,0640
0B,1EDA,06A1,0693,0631,0640
0B,1EDB,06A0,0692,062F,063D
0B,1EDC,06A1,0690,062D,063E
0B,1EDD,06A2,0690,062E,0641
0B,1EDE,06A4,0691,0630,0643
0B,1EDF,06A4,0690,062F,0643
0B,1EE0,06A3,068F,062C,0641
0B,1EE1,06A1,068F,062D,0640
0B,1EE2,06A3,0691,062E,0641
0B,1EE3,06A4,0692,0630,0643
0B,1EE4,06A3,0692,0630,0642
0B,1EE5,06A2,0691,062E,0640
0B,1EE6,06A2,068F,062C,063F
0B,1EE7,06A1,0690,062F,0641
0B,1EE8,06A3,0691,0630,0643
0B,1EE9,06A4,0691,062F,0643
0B,1EEA,06A2,0690,062E,0640
0B,1EEB,06A2,0690,062C,063E
0B,1EEC,06A3,0690,062D,0641
0B,1EED,06A4,0691,062F,0643
0B,1EEE,06A3,0691,062F,0643
0B,1EEF,06A1,0690,062E,0640
0B,1EF0,06A1,0690,062D,063F
0B,1EF1,06A0,0690,062F,0640
0B,1EF2,06A3,0691,0630,0642
0B,1EF3,06A3,0691,0630,0642
0B,1EF4,06A2,0691,062E,063F
0B,1EF5,06A1,0691,062E,063F
0B,1EF6,06A2,0691,062F,0640
0B,1EF7,06A3,0692,0630,0642
0B,1EF8,06A3,0691,0630,0642
0B,1EF9,06A1,0690,062D,063F
0B,1EFA,06A1,0690,062E,063F
0B,1EFB,06A1,0692,0630,0640
0B,1EFC,06A2,0693,0632,0642
0B,1EFD,06A1,0693,0631,063F
0B,1EFE,069F,0693,062F,063C
0B,1EFF,069E,0692,062F,063B
0B,1F00,069F,0693,0631,063E
0B,1F01,06A0,0693,0633,0640
0B,1F02,06A0,0692,0631,0640
0B,1F03,06A1,0691,062E,063F
0B,1F04,06A3,068E,062C,0640
0B,1F05,06A4,068E,062D,0644
0B,1F06,06A7,068F,062E,0645
0B,1F07,06A7,068E,062D,0645
0B,1F08,06A5,068E,062B,0642
0B,1F09,06A4,068E,062B,0641
0B,1F0A,06A3,0690,062E,0642
0B,1F0B,06A3,0692,0630,0643
0B,1F0C,06A1,0692,0631,0641
0B,1F0D,06A0,0692,0630,063D
0B,1F0E,06A0,0691,062F,063D
0B,1F0F,06A1,0693,0631,063E
0B,1F10,06A3,0693,0631,0641
0B,1F11,06A3,0692,0630,0641
0B,1F12,06A2,0690,062E,0640
0B,1F13,06A1,068F,062D,0640
0B,1F14,06A2,068F,062E,0642
0B,1F15,06A4,0692,0630,0643
0B,1F16,06A3,0691,062E,0642
0B,1F17,06A2,0690,062D,063E
0B,1F18,06A0,0690,062E,063E
0B,1F19,06A0,0692,0630,063F
0B,1F1A,06A1,0693,0631,0641
0B,1F1B,06A0,0693,0632,063F
0B,1F1C,069E,0693,0630,063C
0B,1F1D,069E,0692,062F,063D
0B,1F1E,06A0,0693,0631,063F
0B,1F1F,06A2,0694,0633,0641
0B,1F20,06A3,0692,062F,0641
0B,1F21,06A3,0691,062D,063F
0B,1F22,06A2,068F,062D,0640
0B,1F23,06A3,0690,062F,0643
0B,1F24,06A4,0691,0630,0644
0B,1F25,06A3,0691,0630,0641
0B,1F26,06A1,0690,062E,063F
0B,1F27,06A0,0690,062E,063E
0B,1F28,069F,0693,0631,063F
0B,1F29,06A1,0695,0633,0640
0B,1F2A,06A0,0693,0631,063F
0B,1F2B,06A0,0692,062F,063D
0B,1F2C,06A0,0691,062F,063E
0B,1F2D,06A2,0692,0631,0642
0B,1F2E,06A3,0692,0631,0644
0B,1F2F,06A3,0690,062F,0642
0B,1F30,06A2,0690,062D,063F
0B,1F31,06A1,0690,062D,0640
0B,1F32,06A2,0692,0630,0642
0B,1F33,06A2,0693,0631,0642
0B,1F34,06A1,0693,0630,063F
0B,1F35,069F,0692,062F,063D
0B,1F36,069E,0691,0630,063E
0B,1F37,06A1,0692,0631,0641
0B,1F38,06A2,0692,0631,0642
0B,1F39,06A2,0691,062F,0640
0B,1F3A,06A1,068F,062C,063F
0B,1F3B,06A1,068F,062C,063F
0B,1F3C,06A2,0691,0630,0642
0B,1F3D,06A3,0692,0631,0643
0B,1F3E,06A1,0692,0630,063F
0B,1F3F,06A0,0691,0630,063E
0B,1F40,069F,0692,0630,063D
0B,1F41,06A0,0694,0632,063F
0B,1F42,069F,0695,0634,063F
0B,1F43,069E,0695,0633,063C
0B,1F44,069D,0694,0632,063A
0B,1F45,069C,0694,0632,063C
0B,1F46,069F,0694,0633,063F
0B,1F47,06A1,0693,0633,0642
0B,1F48,06A2,0691,062F,0640
0B,1F49,06A3,068F,062C,0641
0B,1F4A,06A6,068D,062A,0643
0B,1F4B,06A8,068C,062B,0647
0B,1F4C,06A9,068D,062C,0648
0B,1F4D,06A9,068D,062A,0646
0B,1F4E,06A6,068E,062A,0642
0B,1F4F,06A4,068E,062C,0642
0B,1F50,06A4,0691,0631,0643
0B,1F51,06A3,0692,0632,0643
0B,1F52,06A1,0692,0630,0641
0B,1F53,06A0,0691,062F,063E
0B,1F54,06A2,0691,062E,063F
0B,1F55,06A3,0691,0630,0642
0B,1F56,06A2,0692,0631,0642
0B,1F57,06A2,0690,062E,063F
0B,1F58,06A1,0690,062E,063E
0B,1F59,06A1,0690,062E,0640
0B,1F5A,06A2,0692,0630,0641
0B,1F5B,06A3,0691,0630,0642
0B,1F5C,06A1,0691,0630,063F
0B,1F5D,06A0,0691,062F,063D
0B,1F5E,06A0,0691,062F,063E
0B,1F5F,06A1,0693,0631,0640
0B,1F60,06A1,0695,0632,0640
0B,1F61,06A1,0692,0630,063F
0B,1F62,06A0,0690,062E,063F
0B,1F63,06A1,0691,0630,0640
0B,1F64,06A3,0691,062F,0643
0B,1F65,06A4,0690,062F,0644
0B,1F66,06A5,068F,062D,0642
0B,1F67,06A4,068E,062B,0641
0B,1F68,06A5,068E,062B,0642
0B,1F69,06A6,0691,062E,0644
0B,1F6A,06A5,0691,0630,0643
0B,1F6B,06A2,0691,062F,0640
0B,1F6C,06A0,0690,062E,063E
0B,1F6D,069F,0691,0630,063E
0B,1F6E,06A1,0692,0632,0642
0B,1F6F,06A3,0692,0631,0643
0B,1F70,06A3,0691,062E,0640
0B,1F71,06A3,0690,062C,0640
0B,1F72,06A5,068E,062C,0643
0B,1F73,06A6,068F,062E,0645
0B,1F74,06A6,068F,062E,0645
0B,1F75,06A5,068E,062C,0643
0B,1F76,06A3,068E,062C,0641
0B,1F77,06A3,068F,062E,0642
0B,1F78,06A5,0692,062F,0643
0B,1F79,06A4,0693,0630,0643
0B,1F7A,06A3,0692,062F,063F
0B,1F7B,06A1,0691,062E,063F
0B,1F7C,06A1,0690,0630,0641
0B,1F7D,06A2,0692,0631,0643
0B,1F7E,06A2,0691,0631,0643
0B,1F7F,06A2,0691,062E,0640
0B,1F80,06A2,0690,062D,0640
0B,1F81,06A3,0690,062E,0642
0B,1F82,06A5,0691,0630,0644
0B,1F83,06A3,0692,0630,0642
0B,1F84,06A3,0691,062E,0640
0B,1F85,06A1,0690,062D,063E
0B,1F86,06A0,0691,0630,0640
0B,1F87,06A2,0692,0631,0642
0B,1F88,06A2,0692,0631,0641
0B,1F89,06A1,0691,062F,063E
0B,1F8A,06A1,0690,062E,063E
0B,1F8B,06A2,0690,062E,0641
0B,1F8C,06A5,0691,062F,0644
0B,1F8D,06A5,0690,062F,0645
0B,1F8E,06A4,068E,062C,0643
0B,1F8F,06A4,068D,062B,0641
0B,1F90,06A4,068F,062D,0643
0B,1F91,06A5,0690,062F,0644
0B,1F92,06A4,0691,062F,0643
0B,1F93,06A3,0691,062D,0640
0B,1F94,06A1,0691,062D,063D
0B,1F95,06A1,0692,0630,063F
0B,1F96,06A1,0693,0632,0641
0B,1F97,06A1,0693,0632,0640
0B,1F98,06A0,0691,0630,063F
0B,1F99,06A0,068F,062E,063F
0B,1F9A,06A2,068F,062F,0641
0B,1F9B,06A5,0691,0630,0644
0B,1F9C,06A6,0691,062F,0643
0B,1F9D,06A4,0691,062D,0640
0B,1F9E,06A3,0690,062C,063F
0B,1F9F,06A3,0690,062E,0642
0B,1FA0,06A3,0691,0631,0643
0B,1FA1,06A2,0691,0631,0642
0B,1FA2,06A1,0691,062F,063F
0B,1FA3,06A0,0690,062E,063E
0B,1FA4,06A1,0692,0630,0640
0B,1FA5,06A3,0693,0631,0642
0B,1FA6,06A3,0692,0630,0642
0B,1FA7,06A2,0691,062E,063F
0B,1FA8,06A3,0690,062C,063F
0B,1FA9,06A3,0690,062F,0642
0B,1FAA,06A4,0691,0630,0645
0B,1FAB,06A5,0690,062F,0643
0B,1FAC,06A4,068F,062C,0641
0B,1FAD,06A3,068F,062C,0640
0B,1FAE,06A4,0690,062E,0642
0B,1FAF,06A4,0692,0630,0644
0B,1FB0,06A2,0691,0631,0641
0B,1FB1,06A1,0691,062E,063E
0B,1FB2,06A1,0690,062D,063E
0B,1FB3,06A1,0691,0630,0641
0B,1FB4,06A3,0691,0631,0644
0B,1FB5,06A4,0691,062F,0642
0B,1FB6,06A4,0690,062C,0641
0B,1FB7,06A4,068E,062B,0641
0B,1FB8,06A6,068F,062D,0644
0B,1FB9,06A6,0690,062F,0646
0B,1FBA,06A4,0690,062F,0643
0B,1FBB,06A3,0690,062D,0640
0B,1FBC,06A1,068F,062D,0640
0B,1FBD,06A2,0691,0630,0641
0B,1FBE,06A4,0692,0631,0644
0B,1FBF,06A4,0692,062F,0642
0B,1FC0,06A4,0690,062C,063F
0B,1FC1,06A3,0690,062C,063E
0B,1FC2,06A3,0691,062F,0642
0B,1FC3,06A2,0691,0631,0644
0B,1FC4,06A2,0691,0630,0641
0B,1FC5,06A1,0691,062F,063E
0B,1FC6,06A0,0691,062E,063E
0B,1FC7,06A1,0692,0630,0640
0B,1FC8,06A2,0693,0632,0641
0B,1FC9,06A2,0693,0630,0640
0B,1FCA,06A0,0692,062F,063E
0B,1FCB,069F,0691,062F,063D
0B,1FCC,06A1,0693,0631,0640
0B,1FCD,06A1,0693,0632,0642
0B,1FCE,06A1,0693,0631,0640
0B,1FCF,06A1,0690,062E,063E
0B,1FD0,06A1,068F,062D,063F
0B,1FD1,06A3,0690,062F,0642
0B,1FD2,06A6,0691,062F,0645
0B,1FD3,06A5,068F,062D,0644
0B,1FD4,06A4,068D,062C,0641
0B,1FD5,06A4,068C,062B,0642
0B,1FD6,06A6,068D,062C,0646
0B,1FD7,06A7,068F,062F,0647
0B,1FD8,06A7,068F,062C,0645
0B,1FD9,06A5,068E,062A,0642
0B,1FDA,06A4,068F,062C,0641
0B,1FDB,06A4,0691,062E,0642
0B,1FDC,06A4,0693,0630,0642
0B,1FDD,06A2,0692,0630,0641
0B,1FDE,06A0,0691,062F,063E
0B,1FDF,069F,0692,062F,063D
0B,1FE0,06A0,0692,0632,063F
0B,1FE1,06A0,0694,0634,0641
0B,1FE2,06A0,0693,0631,063E
0B,1FE3,069F,0693,062F,063C
0B,1FE4,06A0,0692,062E,063C
0B,1FE5,06A3,0692,0630,0640
0B,1FE6,06A3,0691,0630,0644
0B,1FE7,06A2,0690,062F,0642
0B,1FE8,06A3,068F,062D,0641
0B,1FE9,06A2,068E,062C,0641
0B,1FEA,06A4,0690,062F,0643
0B,1FEB,06A5,0691,0630,0644
0B,1FEC,06A3,0692,062F,0641
0B,1FED,06A2,0691,062D,063F
0B,1FEE,06A1,0691,062E,063E
0B,1FEF,06A2,0692,0630,0640
0B,1FF0,06A4,0692,0631,0644
0B,1FF1,06A3,0690,062F,0642
0B,1FF2,06A3,068E,062D,0641
0B,1FF3,06A2,068E,062D,0641
0B,1FF4,06A3,068F,062F,0643
0B,1FF5,06A4,0692,0630,0643
0B,1FF6,06A3,0691,062F,0641
0B,1FF7,06A2,0691,062E,063E
0B,1FF8,06A1,0691,062F,063E
0B,1FF9,06A2,0692,0631,0641
0B,1FFA,06A2,0692,0632,0643
0B,1FFB,06A2,0690,0630,0642
0B,1FFC,06A3,068E,062D,0641
0B,1FFD,06A3,068E,062C,0642
0B,1FFE,06A5,068F,062E,0644
0B,1FFF,06A7,0690,062E,0645
0B,2000,06A5,068F,062D,0642
0B,2001,06A4,068F,062C,0641
0B,2002,06A2,068F,062D,0640
0B,2003,06A2,0691,0630,0642
0B,2004,06A3,0692,0631,0643
0B,2005,06A1,0692,0630,063F
0B,2006,06A0,0692,062F,063D
0B,2007,069F,0692,0630,063E
0B,2008,06A0,0694,0632,063F
0B,2009,06A1,0694,0633,0640
0B,200A,06A1,0692,0631,063F
0B,200B,06A0,0690,062E,063F
0B,200C,06A2,068F,062D,0641
0B,200D,06A5,068F,062E,0644
0B,200E,06A6,0690,062E,0645
0B,200F,06A6,068F,062B,0643
0B,2010,06A5,068E,062B,0641
0B,2011,06A4,068F,062C,0641
0B,2012,06A4,0692,0630,0642
0B,2013,06A4,0693,0631,0642
0B,2014,06A2,0692,0630,063F
0B,2015,06A0,0690,062E,063E
0B,2016,06A1,0690,062E,0640
0B,2017,06A3,0690,0630,0643
0B,2018,06A5,0691,0630,0645
0B,2019,06A5,0690,062D,0643
0B,201A,06A5,068E,062A,0641
0B,201B,06A5,068E,062B,0642
0B,201C,06A6,068F,062E,0644
0B,201D,06A5,068F,062F,0645
0B,201E,06A3,068F,062E,0641
0B,201F,06A2,0690,062D,063F
0B,2020,06A2,0690,062E,0640
0B,2021,06A2,0692,0630,0642
0B,2022,06A2,0693,0632,0642
0B,2023,06A1,0693,0630,063F
0B,2024,069F,0691,062F,063E
0B,2025,06A0,0691,062F,063E
0B,2026,06A2,0692,0631,0642
0B,2027,06A3,0692,0631,0642
0B,2028,06A3,0691,062E,0640
0B,2029,06A3,068F,062C,0640
0B,202A,06A3,068F,062D,0642
0B,202B,06A4,0691,062F,0643
0B,202C,06A4,0692,0630,0642
0B,202D,06A2,0692,062E,063F
0B,202E,06A0,0693,062F,063C
0B,202F,069F,0692,0631,063E
0B,2030,069F,0693,0633,0640
0B,2031,069F,0694,0633,0640
0B,2032,069F,0692,0630,063E
0B,2033,06A1,0692,062E,063D
0B,2034,06A2,0691,062E,0640
0B,2035,06A5,0691,062F,0644
0B,2036,06A6,068F,062E,0645
0B,2037,06A5,068E,062C,0643
0B,2038,06A4,068E,062C,0640
0B,2039,06A2,0690,062D,0641
0B,203A,06A2,0691,0630,0642
0B,203B,06A1,0692,0631,0641
0B,203C,069F,0692,0630,063D
0B,203D,069D,0692,0630,063C
0B,203E,069E,0693,0631,063D
0B,203F,06A0,0693,0632,0640
0B,2040,06A2,0693,0631,0640
0B,2041,06A2,0691,062E,063F
0B,2042,06A2,068F,062C,0640
0B,2043,06A5,068F,062C,0643
0B,2044,06A7,0690,062D,0645
0B,2045,06A6,068F,062D,0645
0B,2046,06A4,068E,062C,0641
0B,2047,06A3,068E,062C,0641
0B,2048,06A2,068E,062E,0642
0B,2049,06A2,0691,0630,0642
0B,204A,06A2,0692,0630,0641
0B,204B,069F,0693,0630,063C
0B,204C,069F,0692,0630,063B
0B,204D,069F,0694,0631,063E
0B,204E,069F,0695,0634,063F
0B,204F,069F,0695,0633,063E
0B,2050,069F,0693,0631,063D
0B,2051,069D,0692,0630,063C
0B,2052,069E,0693,0631,063E
0B,2053,06A0,0694,0633,063F
0B,2054,06A0,0695,0633,063F
0B,2055,069E,0693,0631,063D
0B,2056,069E,0692,0630,063C
0B,2057,069F,0693,0631,063E
0B,2058,06A1,0694,0632,0641
0B,2059,06A3,0692,0630,0641
0B,205A,06A1,068F,062E,0640
0B,205B,06A2,068D,062C,0640
0B,205C,06A4,068E,062C,0643
0B,205D,06A6,068F,062E,0645
0B,205E,06A5,0690,062E,0644
0B,205F,06A4,0690,062D,0641
0B,2060,06A2,0690,062D,063F
0B,2061,06A1,0691,0630,0640
0B,2062,06A0,0694,0633,0640
0B,2063,069E,0696,0633,063D
0B,2064,069C,0696,0632,0639
0B,2065,069B,0695,0632,0639
0B,2066,069B,0697,0634,063A
0B,2067,069D,0698,0636,063D
0B,2068,069D,0696,0634,063D
0B,2069,069D,0695,0632,063A
0B,206A,069D,0693,0630,063C
0B,206B,06A0,0691,0631,0640
0B,206C,06A2,0691,0631,0644
0B,206D,06A4,0690,062F,0643
0B,206E,06A4,068F,062D,0642
0B,206F,06A3,068E,062C,0640
0B,2070,06A3,0691,062F,0642
0B,2071,06A3,0693,0632,0642
0B,2072,06A1,0693,0631,0640
0B,2073,069D,0694,0631,063B
0B,2074,069B,0694,0632,063A
0B,2075,069B,0696,0635,063B
0B,2076,069C,0697,0637,063C
0B,2077,069C,0697,0635,063B
0B,2078,069B,0695,0633,0639
0B,2079,069C,0694,0631,063A
0B,207A,069F,0694,0631,063D
0B,207B,06A2,0694,0632,0641
0B,207C,06A1,0692,0630,0640
0B,207D,06A2,0690,062D,063F
0B,207E,06A1,068E,062C,063F
0B,207F,06A3,0690,062F,0643
0B,2080,06A4,0691,0630,0643
0B,2081,06A3,0692,062F,0641
0B,2082,06A1,0692,062F,063D
0B,2083,06A0,0692,062F,063C
0B,2084,06A0,0693,0632,063E
0B,2085,06A0,0694,0634,0641
0B,2086,069F,0693,0632,063F
0B,2087,069E,0692,0630,063D
0B,2088,069E,0692,0630,063D
0B,2089,06A0,0693,0631,063F
0B,208A,06A1,0694,0633,0641
0B,208B,06A2,0692,0630,0640
0B,208C,06A1,0692,062E,063E
0B,208D,06A1,0691,062E,063E
0B,208E,06A2,0691,062F,0642
0B,208F,06A3,0690,0631,0644
0B,2090,06A3,0690,062F,0642
0B,2091,06A1,0690,062E,063F
0B,2092,06A2,0690,062C,063F
0B,2093,06A4,0692,062F,0641
0B,2094,06A3,0692,0631,0642
0B,2095,06A2,0692,0630,0640
0B,2096,06A0,0691,062E,063E
0B,2097,06A0,0690,062E,063E
0B,2098,06A2,0691,0631,0640
0B,2099,06A2,0693,0632,0643
0B,209A,06A3,0692,062F,0640
0B,209B,06A1,0691,062D,063E
0B,209C,06A2,0690,062D,063F
0B,209D,06A4,0691,062F,0642
0B,209E,06A5,0692,0630,0644
0B,209F,06A4,0690,062E,0642
0B,20A0,06A2,0690,062D,063F
0B,20A1,06A1,068F,062D,0640
0B,20A2,06A3,0690,062F,0643
0B,20A3,06A4,0692,0630,0644
0B,20A4,06A4,0691,062E,0641
0B,20A5,06A2,0690,062D,063F
0B,20A6,06A2,0690,062D,063F
0B,20A7,06A4,0691,062E,0642
0B,20A8,06A4,0691,0630,0644
0B,20A9,06A3,0690,062F,0642
0B,20AA,06A2,068F,062D,0640
0B,20AB,06A2,068E,062D,0641
0B,20AC,06A4,0690,062F,0643
0B,20AD,06A4,0691,0631,0644
0B,20AE,06A4,0691,062E,0642
0B,20AF,06A3,0690,062D,0640
0B,20B0,06A2,0691,062D,063E
0B,20B1,06A3,0693,0630,0641
0B,20B2,06A4,0692,0630,0644
0B,20B3,06A3,0690,062E,0641
0B,20B4,06A2,068F,062D,0640
0B,20B5,06A3,068E,062C,0641
0B,20B6,06A3,0690,062F,0643
0B,20B7,06A4,0691,0630,0644
0B,20B8,06A3,0690,062F,0642
0B,20B9,06A2,0690,062D,0640
0B,20BA,06A2,0690,062D,0640
0B,20BB,06A3,0690,0630,0642
0B,20BC,06A4,0691,0630,0644
0B,20BD,06A3,0690,062E,0641
0B,20BE,06A2,0690,062C,063F
0B,20BF,06A2,068F,062D,0640
0B,20C0,06A4,0690,062F,0643
0B,20C1,06A5,0692,062F,0644
0B,20C2,06A3,0691,062F,0642
0B,20C3,06A1,0691,062E,063F
0B,20C4,06A2,068F,062E,063F
0B,20C5,06A2,0691,0630,0642
0B,20C6,06A3,0691,0631,0643
0B,20C7,06A2,0690,062F,0641
0B,20C8,06A2,0690,062D,063E
0B,20C9,06A1,0690,062D,063F
0B,20CA,06A3,0691,062F,0642
0B,20CB,06A4,0691,0630,0643
0B,20CC,06A2,0690,062F,0640
0B,20CD,06A2,0690,062D,063F
0B,20CE,06A2,068F,062D,0641
0B,20CF,06A3,0691,062F,0642
0B,20D0,06A4,0693,0631,0642
0B,20D1,06A4,0692,062D,0640
0B,20D2,06A1,0690,062D,063E
0B,20D3,06A1,068F,062E,0640
0B,20D4,06A2,0690,0630,0642
0B,20D5,06A2,0690,0631,0643
0B,20D6,06A1,0691,062F,0640
0B,20D7,06A2,0691,062D,063E
0B,20D8,06A2,0691,062E,063F
0B,20D9,06A3,0692,0630,0642
0B,20DA,06A4,0692,0630,0643
0B,20DB,06A4,0691,062F,0641
0B,20DC,06A2,0690,062E,063F
0B,20DD,06A1,0690,062E,063F
0B,20DE,06A2,0691,0630,0642
0B,20DF,06A3,0691,0631,0643
0B,20E0,06A2,0691,062F,0640
0B,20E1,06A2,0691,062D,063E
0B,20E2,06A2,0690,062D,0640
0B,20E3,06A3,0692,0630,0641
0B,20E4,06A3,0692,0631,0642
0B,20E5,06A2,0690,062F,0641
0B,20E6,06A1,0690,062F,063F
0B,20E7,06A1,0690,062F,0641
0B,20E8,06A3,0692,0631,0643
0B,20E9,06A4,0692,0631,0643
0B,20EA,06A2,0691,062E,063F
0B,20EB,06A1,0690,062D,063E
0B,20EC,06A2,0690,062F,0640
0B,20ED,06A3,0691,0631,0643
0B,20EE,06A3,0692,0630,0643
0B,20EF,06A1,0691,062F,063F
0B,20F0,06A1,0690,062E,063E
0B,20F1,06A1,0690,062F,0640
